time,V_ai0,V_ai1
3.1408 sec,3.46034534538112,8.23969099756029
3.141 sec,3.47561841927046,8.2447821348887
3.1412 sec,3.47307290695558,8.2422365662245
3.1415 sec,3.45779983306623,8.23969099756029
3.1418 sec,3.4654363700109,8.24987327221712
3.142 sec,3.47307290695558,8.2447821348887
3.1422 sec,3.4654363700109,8.2422365662245
3.1425 sec,3.47307290695558,8.24732770355291
3.1428 sec,3.47307290695558,8.2422365662245
3.143 sec,3.46289085769601,8.2447821348887
3.1432 sec,3.45779983306623,8.23969099756029
3.1435 sec,3.47307290695558,8.2447821348887
3.1438 sec,3.47561841927046,8.23969099756029
3.144 sec,3.45779983306623,8.23459986023187
3.1442 sec,3.46798188232579,8.2447821348887
3.1445 sec,3.47307290695558,8.23459986023187
3.1448 sec,3.47307290695558,8.23459986023187
3.145 sec,3.46289085769601,8.22950872290347
3.1452 sec,3.47307290695558,8.23459986023187
3.1455 sec,3.4654363700109,8.23714542889608
3.1458 sec,3.46289085769601,8.22950872290347
3.146 sec,3.45016329612156,8.23459986023187
3.1462 sec,3.44252675917688,8.23205429156767
3.1465 sec,3.43489022223221,8.23714542889608
3.1468 sec,3.44252675917688,8.23205429156767
3.147 sec,3.45779983306623,8.13532268232783
3.1472 sec,3.44252675917688,8.13786825099204
3.1475 sec,3.42979919760242,8.13277711366362
3.1478 sec,3.44507227149177,8.13277711366362
3.148 sec,3.44252675917688,8.14041381965625
3.1482 sec,3.4374357345471,8.12768597633521
3.1485 sec,3.46289085769601,8.13023154499942
3.1488 sec,3.47052739464069,8.13786825099204
3.149 sec,3.4654363700109,8.13532268232783
3.1492 sec,3.45779983306623,8.13023154499942
3.1495 sec,3.47052739464069,8.22441758557505
3.1498 sec,3.46289085769601,8.22696315423926
3.15 sec,3.45270880843644,8.2040530362614
3.1502 sec,3.46798188232579,8.21932644824664
3.1505 sec,3.48070944390025,8.22187201691084
3.1508 sec,3.46798188232579,8.21678087958243
3.151 sec,3.46034534538112,8.21423531091823
3.1512 sec,3.47307290695558,8.21678087958243
3.1515 sec,3.46798188232579,8.21678087958243
3.1518 sec,3.46034534538112,8.20914417358981
3.152 sec,3.47052739464069,8.21932644824664
3.1522 sec,3.47052739464069,8.22187201691084
3.1525 sec,3.46034534538112,8.2015074675972
3.1527 sec,3.4654363700109,8.21423531091823
3.153 sec,3.47816393158536,8.22187201691084
3.1532 sec,3.46798188232579,8.21168974225402
3.1535 sec,3.45525432075133,8.2040530362614
3.1538 sec,3.4654363700109,8.21423531091823
3.154 sec,3.46798188232579,8.21423531091823
3.1542 sec,3.4654363700109,8.2040530362614
3.1545 sec,3.46798188232579,8.20914417358981
3.1548 sec,3.47561841927046,8.21678087958243
3.155 sec,3.4654363700109,8.2015074675972
3.1552 sec,3.46798188232579,8.2015074675972
3.1555 sec,3.47561841927046,8.21423531091823
3.1558 sec,3.46289085769601,8.19896189893299
3.156 sec,3.46034534538112,8.19387076160458
3.1562 sec,3.45525432075133,8.21423531091823
3.1565 sec,3.48070944390025,8.21423531091823
3.1567 sec,3.46289085769601,8.20659860492561
3.157 sec,3.46289085769601,8.19641633026878
3.1572 sec,3.47307290695558,8.20914417358981
3.1575 sec,3.4654363700109,8.19896189893299
3.1578 sec,3.46289085769601,8.19387076160458
3.158 sec,3.4654363700109,8.20659860492561
3.1582 sec,3.4654363700109,8.2015074675972
3.1585 sec,3.46034534538112,8.19132519294037
3.1588 sec,3.51380110399384,8.19896189893299
3.159 sec,3.47052739464069,8.20659860492561
3.1592 sec,3.46034534538112,8.19641633026878
3.1595 sec,3.46289085769601,8.18114291828354
3.1598 sec,3.47307290695558,8.19387076160458
3.16 sec,3.47307290695558,8.19641633026878
3.1602 sec,3.46034534538112,8.18623405561195
3.1605 sec,3.4654363700109,8.19641633026878
3.1607 sec,3.46798188232579,8.19896189893299
3.161 sec,3.46034534538112,8.18877962427617
3.1612 sec,3.46798188232579,8.18877962427617
3.1615 sec,3.47307290695558,8.19896189893299
3.1618 sec,3.46034534538112,8.18877962427617
3.162 sec,3.46798188232579,8.17605178095513
3.1622 sec,3.47307290695558,8.19387076160458
3.1625 sec,3.47561841927046,8.18877962427617
3.1628 sec,3.4654363700109,8.17605178095513
3.163 sec,3.46798188232579,8.18114291828354
3.1632 sec,3.46798188232579,8.19641633026878
3.1635 sec,3.46289085769601,8.18877962427617
3.1638 sec,3.46798188232579,8.18368848694775
3.164 sec,3.46289085769601,8.2015074675972
3.1642 sec,3.46289085769601,8.18877962427617
3.1645 sec,3.4654363700109,8.17096064362672
3.1647 sec,3.47307290695558,8.19387076160458
3.165 sec,3.47052739464069,8.19896189893299
3.1652 sec,3.4654363700109,8.17859734961934
3.1655 sec,3.47307290695558,8.17859734961934
3.1658 sec,3.46798188232579,8.19387076160458
3.166 sec,3.4654363700109,8.18114291828354
3.1662 sec,3.46289085769601,8.17350621229092
3.1665 sec,3.46289085769601,8.18368848694775
3.1668 sec,3.46034534538112,8.18368848694775
3.167 sec,3.47052739464069,8.17096064362672
3.1672 sec,3.47307290695558,8.17350621229092
3.1675 sec,3.4654363700109,8.19132519294037
3.1678 sec,3.46289085769601,8.17096064362672
3.168 sec,3.47052739464069,8.17605178095513
3.1682 sec,3.47052739464069,8.18877962427617
3.1685 sec,3.46798188232579,8.17859734961934
3.1687 sec,3.4654363700109,8.16586950629831
3.169 sec,3.4654363700109,8.17605178095513
3.1692 sec,3.46289085769601,8.18368848694775
3.1695 sec,3.47561841927046,8.16841507496251
3.1698 sec,3.46798188232579,8.16586950629831
3.17 sec,3.46289085769601,8.18114291828354
3.1702 sec,3.46798188232579,8.16586950629831
3.1705 sec,3.47561841927046,8.17096064362672
3.1708 sec,3.4654363700109,8.18368848694775
3.171 sec,3.46034534538112,8.17859734961934
3.1712 sec,3.4654363700109,8.15823280030569
3.1715 sec,3.46798188232579,8.17350621229092
3.1718 sec,3.46798188232579,8.17605178095513
3.172 sec,3.47307290695558,8.17350621229092
3.1722 sec,3.4654363700109,8.16841507496251
3.1725 sec,3.46289085769601,8.16586950629831
3.1727 sec,3.46289085769601,8.17096064362672
3.173 sec,3.47307290695558,8.16841507496251
3.1732 sec,3.47307290695558,8.17350621229092
3.1735 sec,3.45779983306623,8.17859734961934
3.1738 sec,3.4654363700109,8.17605178095513
3.174 sec,3.47307290695558,8.17605178095513
3.1742 sec,3.47307290695558,8.17605178095513
3.1745 sec,3.4654363700109,8.16841507496251
3.1748 sec,3.47307290695558,8.16841507496251
3.175 sec,3.46289085769601,8.16586950629831
3.1752 sec,3.46289085769601,8.16586950629831
3.1755 sec,3.47052739464069,8.16841507496251
3.1758 sec,3.46798188232579,8.17096064362672
3.176 sec,3.46034534538112,8.17605178095513
3.1762 sec,3.4654363700109,8.17605178095513
3.1765 sec,3.48070944390025,8.17605178095513
3.1767 sec,3.47052739464069,8.16841507496251
3.177 sec,3.45779983306623,8.16586950629831
3.1772 sec,3.47307290695558,8.16077836896989
3.1775 sec,3.46798188232579,8.17096064362672
3.1778 sec,3.46289085769601,8.1633239376341
3.178 sec,3.47052739464069,8.16841507496251
3.1782 sec,3.46798188232579,8.17096064362672
3.1785 sec,3.45779983306623,8.1633239376341
3.1788 sec,3.46798188232579,8.1633239376341
3.179 sec,3.48070944390025,8.1633239376341
3.1792 sec,3.46034534538112,8.16841507496251
3.1795 sec,3.46289085769601,8.16077836896989
3.1798 sec,3.47307290695558,8.1633239376341
3.18 sec,3.47052739464069,8.17350621229092
3.1802 sec,3.46034534538112,8.17096064362672
3.1805 sec,3.46798188232579,8.17350621229092
3.1807 sec,3.47307290695558,8.17096064362672
3.181 sec,3.46289085769601,8.16077836896989
3.1812 sec,3.4654363700109,8.16841507496251
3.1815 sec,3.47561841927046,8.17096064362672
3.1818 sec,3.46034534538112,8.1633239376341
3.182 sec,3.45779983306623,8.15314166297728
3.1822 sec,3.4654363700109,8.17096064362672
3.1825 sec,3.46798188232579,8.16841507496251
3.1828 sec,3.45779983306623,8.15568723164148
3.183 sec,3.4654363700109,8.16841507496251
3.1832 sec,3.47052739464069,8.16841507496251
3.1835 sec,3.4654363700109,8.16077836896989
3.1838 sec,3.47052739464069,8.1633239376341
3.184 sec,3.4654363700109,8.17859734961934
3.1842 sec,3.46289085769601,8.1633239376341
3.1845 sec,3.46289085769601,8.15823280030569
3.1847 sec,3.47561841927046,8.16841507496251
3.185 sec,3.47307290695558,8.17605178095513
3.1852 sec,3.45525432075133,8.15823280030569
3.1855 sec,3.46034534538112,8.17096064362672
3.1858 sec,3.47307290695558,8.17859734961934
3.186 sec,3.4654363700109,8.16077836896989
3.1862 sec,3.4654363700109,8.15823280030569
3.1865 sec,3.46798188232579,8.16841507496251
3.1868 sec,3.46034534538112,8.1633239376341
3.187 sec,3.47052739464069,8.15568723164148
3.1872 sec,3.47307290695558,8.17350621229092
3.1875 sec,3.47052739464069,8.16841507496251
3.1878 sec,3.46034534538112,8.15568723164148
3.188 sec,3.47307290695558,8.16077836896989
3.1882 sec,3.47307290695558,8.17605178095513
3.1885 sec,3.4654363700109,8.16841507496251
3.1887 sec,3.46034534538112,8.15823280030569
3.189 sec,3.47052739464069,8.17096064362672
3.1892 sec,3.46798188232579,8.17096064362672
3.1895 sec,3.47052739464069,8.16586950629831
3.1898 sec,3.47307290695558,8.16841507496251
3.19 sec,3.4654363700109,8.17096064362672
3.1902 sec,3.46034534538112,8.16841507496251
3.1905 sec,3.47307290695558,8.16586950629831
3.1908 sec,3.47052739464069,8.18368848694775
3.191 sec,3.46289085769601,8.17096064362672
3.1912 sec,3.4654363700109,8.15568723164148
3.1915 sec,3.46289085769601,8.16586950629831
3.1918 sec,3.47561841927046,8.17859734961934
3.192 sec,3.4654363700109,8.16841507496251
3.1922 sec,3.46289085769601,8.16841507496251
3.1925 sec,3.47052739464069,8.18114291828354
3.1927 sec,3.46289085769601,8.17350621229092
3.193 sec,3.46798188232579,8.16586950629831
3.1932 sec,3.47307290695558,8.18114291828354
3.1935 sec,3.46289085769601,8.17605178095513
3.1938 sec,3.46034534538112,8.15823280030569
3.194 sec,3.47561841927046,8.16586950629831
3.1942 sec,3.47307290695558,8.17859734961934
3.1945 sec,3.46289085769601,8.16586950629831
3.1948 sec,3.45779983306623,8.16586950629831
3.195 sec,3.46798188232579,8.18368848694775
3.1952 sec,3.4654363700109,8.17859734961934
3.1955 sec,3.47052739464069,8.16077836896989
3.1958 sec,3.46798188232579,8.17096064362672
3.196 sec,3.46289085769601,8.18368848694775
3.1962 sec,3.46289085769601,8.16841507496251
3.1965 sec,3.47561841927046,8.17096064362672
3.1967 sec,3.47052739464069,8.18368848694775
3.197 sec,3.4654363700109,8.07932017171529
3.1972 sec,3.47307290695558,8.06404675973005
3.1975 sec,3.46289085769601,8.08695687770791
3.1978 sec,3.4654363700109,8.08950244637212
3.198 sec,3.46798188232579,8.07677460305108
3.1982 sec,3.47052739464069,8.0818657403795
3.1985 sec,3.4654363700109,8.08950244637212
3.1988 sec,3.46289085769601,8.07677460305108
3.199 sec,3.47307290695558,8.07422903438688
3.1992 sec,3.46289085769601,8.08950244637212
3.1995 sec,3.45779983306623,8.17350621229092
3.1998 sec,3.4654363700109,8.17859734961934
3.2 sec,3.47307290695558,8.18623405561195
3.2002 sec,3.47307290695558,8.18368848694775
3.2005 sec,3.46798188232579,8.16841507496251
3.2008 sec,3.46798188232579,8.17605178095513
3.201 sec,3.46289085769601,8.18114291828354
3.2013 sec,3.46798188232579,8.17859734961934
3.2015 sec,3.47307290695558,8.17605178095513
3.2018 sec,3.4654363700109,8.18114291828354
3.202 sec,3.45779983306623,8.18368848694775
3.2023 sec,3.4654363700109,8.17859734961934
3.2025 sec,3.47561841927046,8.18623405561195
3.2028 sec,3.47052739464069,8.18114291828354
3.203 sec,3.46034534538112,8.16841507496251
3.2032 sec,3.47307290695558,8.17350621229092
3.2035 sec,3.46798188232579,8.17859734961934
3.2038 sec,3.4654363700109,8.18114291828354
3.204 sec,3.4654363700109,8.17350621229092
3.2042 sec,3.46798188232579,8.17859734961934
3.2045 sec,3.46034534538112,8.18368848694775
3.2048 sec,3.47561841927046,8.18368848694775
3.205 sec,3.47561841927046,8.18368848694775
3.2053 sec,3.45525432075133,8.18114291828354
3.2055 sec,3.4654363700109,8.17859734961934
3.2058 sec,3.47307290695558,8.18368848694775
3.206 sec,3.46798188232579,8.18623405561195
3.2063 sec,3.4654363700109,8.18623405561195
3.2065 sec,3.47307290695558,8.17605178095513
3.2068 sec,3.46798188232579,8.18368848694775
3.207 sec,3.47307290695558,8.09204801503633
3.2072 sec,3.47561841927046,8.08695687770791
3.2075 sec,3.47052739464069,8.09204801503633
3.2078 sec,3.45525432075133,8.08950244637212
3.208 sec,3.46289085769601,8.08950244637212
3.2082 sec,3.47816393158536,8.08950244637212
3.2085 sec,3.46798188232579,8.09204801503633
3.2088 sec,3.45525432075133,8.09459358370053
3.209 sec,3.46289085769601,8.08695687770791
3.2093 sec,3.47307290695558,8.08695687770791
3.2095 sec,3.4654363700109,8.18114291828354
3.2098 sec,3.46798188232579,8.18368848694775
3.21 sec,3.47307290695558,8.18623405561195
3.2103 sec,3.46034534538112,8.18114291828354
3.2105 sec,3.4654363700109,8.18877962427617
3.2108 sec,3.48070944390025,8.18114291828354
3.211 sec,3.4654363700109,8.18368848694775
3.2112 sec,3.45779983306623,8.18623405561195
3.2115 sec,3.4654363700109,8.18368848694775
3.2118 sec,3.47816393158536,8.18368848694775
3.212 sec,3.46289085769601,8.19641633026878
3.2122 sec,3.46289085769601,8.19132519294037
3.2125 sec,3.47307290695558,8.18877962427617
3.2128 sec,3.46289085769601,8.19387076160458
3.213 sec,3.46289085769601,8.19641633026878
3.2133 sec,3.47307290695558,8.19132519294037
3.2135 sec,3.4654363700109,8.19641633026878
3.2138 sec,3.4654363700109,8.18623405561195
3.214 sec,3.47052739464069,8.18623405561195
3.2143 sec,3.47816393158536,8.19387076160458
3.2145 sec,3.4654363700109,8.18877962427617
3.2148 sec,3.45779983306623,8.18623405561195
3.215 sec,3.46798188232579,8.19387076160458
3.2152 sec,3.47052739464069,8.19641633026878
3.2155 sec,3.46289085769601,8.18623405561195
3.2158 sec,3.46289085769601,8.19132519294037
3.216 sec,3.47307290695558,8.19132519294037
3.2162 sec,3.4654363700109,8.18877962427617
3.2165 sec,3.47052739464069,8.19387076160458
3.2168 sec,3.47816393158536,8.19387076160458
3.217 sec,3.46289085769601,8.10732142702156
3.2173 sec,3.45779983306623,8.08695687770791
3.2175 sec,3.47052739464069,8.10732142702156
3.2178 sec,3.47816393158536,8.10986699568577
3.218 sec,3.46034534538112,8.09968472102894
3.2183 sec,3.46289085769601,8.10223028969315
3.2185 sec,3.47307290695558,8.10477585835736
3.2188 sec,3.46289085769601,8.09713915236473
3.219 sec,3.46289085769601,8.09968472102894
3.2192 sec,3.47307290695558,8.10732142702156
3.2195 sec,3.4654363700109,8.17605178095513
3.2198 sec,3.45779983306623,8.19387076160458
3.22 sec,3.47816393158536,8.2015074675972
3.2202 sec,3.47307290695558,8.2015074675972
3.2205 sec,3.45525432075133,8.18877962427617
3.2208 sec,3.46034534538112,8.19132519294037
3.221 sec,3.47561841927046,8.19641633026878
3.2213 sec,3.47052739464069,8.2015074675972
3.2215 sec,3.4654363700109,8.19387076160458
3.2218 sec,3.46798188232579,8.19896189893299
3.222 sec,3.46798188232579,8.19896189893299
3.2223 sec,3.46034534538112,8.19387076160458
3.2225 sec,3.47052739464069,8.19896189893299
3.2228 sec,3.46798188232579,8.2015074675972
3.223 sec,3.45779983306623,8.19132519294037
3.2232 sec,3.46289085769601,8.19387076160458
3.2235 sec,3.47561841927046,8.20914417358981
3.2238 sec,3.47052739464069,8.2040530362614
3.224 sec,3.46034534538112,8.19387076160458
3.2242 sec,3.47307290695558,8.19387076160458
3.2245 sec,3.46798188232579,8.19387076160458
3.2248 sec,3.4654363700109,8.19896189893299
3.225 sec,3.4654363700109,8.19896189893299
3.2252 sec,3.46798188232579,8.2015074675972
3.2255 sec,3.4654363700109,8.2015074675972
3.2258 sec,3.46034534538112,8.19387076160458
3.226 sec,3.46798188232579,8.2040530362614
3.2263 sec,3.4654363700109,8.20914417358981
3.2265 sec,3.45525432075133,8.19896189893299
3.2268 sec,3.46289085769601,8.19641633026878
3.227 sec,3.47307290695558,8.2015074675972
3.2272 sec,3.47052739464069,8.2040530362614
3.2275 sec,3.45779983306623,8.19132519294037
3.2278 sec,3.4654363700109,8.20914417358981
3.228 sec,3.46798188232579,8.20914417358981
3.2282 sec,3.4654363700109,8.2015074675972
3.2285 sec,3.46798188232579,8.20659860492561
3.2288 sec,3.47307290695558,8.21168974225402
3.229 sec,3.4654363700109,8.19896189893299
3.2292 sec,3.4654363700109,8.19641633026878
3.2295 sec,3.47561841927046,8.21423531091823
3.2298 sec,3.46798188232579,8.20659860492561
3.23 sec,3.45525432075133,8.2040530362614
3.2303 sec,3.47052739464069,8.2040530362614
3.2305 sec,3.47307290695558,8.21423531091823
3.2308 sec,3.46798188232579,8.2040530362614
3.231 sec,3.46289085769601,8.20659860492561
3.2312 sec,3.46798188232579,8.21168974225402
3.2315 sec,3.46034534538112,8.20659860492561
3.2318 sec,3.47052739464069,8.19641633026878
3.232 sec,3.47307290695558,8.20914417358981
3.2322 sec,3.4654363700109,8.21423531091823
3.2325 sec,3.45525432075133,8.20659860492561
3.2328 sec,3.4654363700109,8.20914417358981
3.233 sec,3.47052739464069,8.22187201691084
3.2332 sec,3.4654363700109,8.20659860492561
3.2335 sec,3.46798188232579,8.19896189893299
3.2338 sec,3.4654363700109,8.21423531091823
3.234 sec,3.4654363700109,8.20914417358981
3.2343 sec,3.47307290695558,8.20659860492561
3.2345 sec,3.47307290695558,8.21168974225402
3.2348 sec,3.46289085769601,8.22187201691084
3.235 sec,3.46034534538112,8.21168974225402
3.2352 sec,3.47561841927046,8.2040530362614
3.2355 sec,3.46798188232579,8.22441758557505
3.2358 sec,3.45779983306623,8.20914417358981
3.236 sec,3.46289085769601,8.2015074675972
3.2362 sec,3.47307290695558,8.21932644824664
3.2365 sec,3.47307290695558,8.22187201691084
3.2368 sec,3.46798188232579,8.20914417358981
3.237 sec,3.47052739464069,8.20914417358981
3.2372 sec,3.4654363700109,8.22950872290347
3.2375 sec,3.46289085769601,8.21932644824664
3.2378 sec,3.46798188232579,8.20914417358981
3.238 sec,3.4654363700109,8.22696315423926
3.2383 sec,3.45779983306623,8.21932644824664
3.2385 sec,3.4654363700109,8.20914417358981
3.2388 sec,3.47307290695558,8.21678087958243
3.239 sec,3.47052739464069,8.22441758557505
3.2392 sec,3.46289085769601,8.21423531091823
3.2395 sec,3.46798188232579,8.20914417358981
3.2398 sec,3.47052739464069,8.23205429156767
3.24 sec,3.4654363700109,8.22441758557505
3.2402 sec,3.4654363700109,8.21678087958243
3.2405 sec,3.47052739464069,8.22187201691084
3.2408 sec,3.4654363700109,8.21932644824664
3.241 sec,3.46798188232579,8.21932644824664
3.2412 sec,3.47307290695558,8.22696315423926
3.2415 sec,3.47052739464069,8.22950872290347
3.2418 sec,3.46289085769601,8.20914417358981
3.242 sec,3.47307290695558,8.21423531091823
3.2423 sec,3.46798188232579,8.23205429156767
3.2425 sec,3.46798188232579,8.22696315423926
3.2428 sec,3.46798188232579,8.22441758557505
3.243 sec,3.46798188232579,8.21932644824664
3.2432 sec,3.46034534538112,8.22441758557505
3.2435 sec,3.46798188232579,8.22950872290347
3.2438 sec,3.47307290695558,8.23205429156767
3.244 sec,3.47561841927046,8.22441758557505
3.2442 sec,3.45779983306623,8.21678087958243
3.2445 sec,3.47052739464069,8.21932644824664
3.2448 sec,3.47052739464069,8.23205429156767
3.245 sec,3.4654363700109,8.23459986023187
3.2452 sec,3.46289085769601,8.22696315423926
3.2455 sec,3.46034534538112,8.23205429156767
3.2458 sec,3.45525432075133,8.22950872290347
3.246 sec,3.47307290695558,8.23714542889608
3.2463 sec,3.45270880843644,8.22950872290347
3.2465 sec,3.43489022223221,8.22950872290347
